context_idx,span_m,load_kNm,gt_economy,method,space,gen_budget,seed,n_gen,n_gen_sizing,mode,feasible,best_economy,gap,n_repair,n_total,wall_s
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,25,2,25,22,scale+thin,0,,,33,58,0.0067003879994445015
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,25,3,25,22,none,0,,,0,25,0.02672721699855174
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,25,3,25,22,scale,1,19330.731729234813,0.006838175194032292,20,45,0.005767099999502534
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,25,3,25,22,scale+thin,1,19199.356631807645,-4.476455799595769e-06,73,98,0.019767411999055184
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,25,4,25,22,none,0,,,0,25,0.024935651999840047
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,25,4,25,22,scale,0,,,9,34,0.0032257889997708844
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,25,4,25,22,scale+thin,0,,,33,58,0.00845436800045718
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,0,40,36,none,0,,,0,40,0.04025298600026872
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,0,40,36,scale,0,,,9,49,0.002876040000046487
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,0,40,36,scale+thin,0,,,33,73,0.009900463001031312
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,1,40,36,none,0,,,0,40,0.040847257998393616
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,1,40,36,scale,1,19199.361195978257,-4.238731678429808e-06,20,60,0.004415678999066586
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,1,40,36,scale+thin,1,19199.356631810835,-4.476455633395382e-06,73,113,0.019566986000427278
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,2,40,36,none,0,,,0,40,0.03464006300055189
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,2,40,36,scale,0,,,9,49,0.001128031999542145
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,2,40,36,scale+thin,0,,,33,73,0.008509883000442642
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,3,40,36,none,0,,,0,40,0.030896092999682878
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,3,40,36,scale,0,,,9,49,0.0028982200001337333
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,3,40,36,scale+thin,0,,,33,73,0.00850205200003984
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,4,40,36,none,0,,,0,40,0.0309901410000748
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,4,40,36,scale,0,,,9,49,0.0010899129993049428
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,40,4,40,36,scale+thin,0,,,33,73,0.008489286999974865
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,0,100,90,none,0,,,0,100,0.06548898799883318
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,0,100,90,scale,1,19199.360622252185,-4.268614112290514e-06,21,121,0.01078348499868298
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,0,100,90,scale+thin,1,19199.356631813433,-4.476455498170218e-06,74,174,0.020239093999407487
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,1,100,90,none,0,,,0,100,0.07685802800006059
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,1,100,90,scale,0,,,9,109,0.001106246998460847
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,1,100,90,scale+thin,0,,,33,133,0.017617997000343166
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,2,100,90,none,0,,,0,100,0.061005280000244966
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,2,100,90,scale,0,,,9,109,0.002126573999703396
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,2,100,90,scale+thin,0,,,33,133,0.008185033999325242
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,3,100,90,none,0,,,0,100,0.07084473500071908
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,3,100,90,scale,0,,,9,109,0.0052126369992038235
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,3,100,90,scale+thin,0,,,33,133,0.014939529000912444
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,4,100,90,none,0,,,0,100,0.055218212999534444
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,4,100,90,scale,0,,,9,109,0.0030363860005309107
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,100,4,100,90,scale+thin,0,,,33,133,0.008198845000151778
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,0,400,360,none,1,19327.54644198733,0.00667226999992776,0,400,0.18013351800072996
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,0,400,360,scale,1,19322.803472441272,0.006425233163989796,18,418,0.005279204999169451
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,0,400,360,scale+thin,1,19199.363985094897,-4.093460969301077e-06,71,471,0.017293900998993195
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,1,400,359,none,1,19292.87739370648,0.004866537977170626,0,400,0.18281551399923046
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,1,400,359,scale,1,19268.270504773067,0.0035848919692520465,18,418,0.00751598799979547
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,1,400,359,scale+thin,1,19199.35663180539,-4.476455917057365e-06,71,471,0.017344520998449298
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,2,400,360,none,0,,,0,400,0.17147017699971911
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,2,400,360,scale,1,19330.72426065168,0.006837786194034079,19,419,0.004360068000096362
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,2,400,360,scale+thin,1,19199.356631805163,-4.476455928825729e-06,72,472,0.01971395700093126
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,3,400,360,none,0,,,0,400,0.22301947300002212
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,3,400,360,scale,1,19330.743171134465,0.006838771143607758,19,419,0.005746591001297929
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,3,400,360,scale+thin,1,19199.356631805083,-4.476455933044576e-06,72,472,0.018108588999893982
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,4,400,360,none,0,,,0,400,0.19629012500081444
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,4,400,360,scale,1,19330.74698637074,0.006838969859599642,19,419,0.006929262999619823
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,400,4,400,360,scale+thin,1,19199.356631805204,-4.476455926716305e-06,72,472,0.01952565299870912
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,0,1600,1438,none,1,19291.998423552097,0.0048207569524953975,0,1600,0.635700924000048
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,0,1600,1438,scale,1,19284.42500340275,0.004426296534237428,18,1618,0.0042090750011993805
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,0,1600,1438,scale+thin,1,19199.356354782572,-4.490884607633028e-06,71,1671,0.020043126000018674
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,1,1600,1437,none,1,19323.161480319322,0.006443879948999864,0,1600,0.702020848999382
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,1,1600,1437,scale,1,19321.738843775325,0.006369782144427072,18,1618,0.006598244999622693
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,1,1600,1437,scale+thin,1,19199.370688521387,-3.744314036380203e-06,71,1671,0.020478333999562892
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,2,1600,1435,none,1,19201.64078799421,0.00011449346623715329,0,1600,0.6587429939991125
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,2,1600,1435,scale,1,19201.169756518357,8.995986459958694e-05,18,1618,0.002198668998971698
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,2,1600,1435,scale+thin,1,19199.35663180576,-4.476455897739484e-06,71,1671,0.021778997001092648
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,3,1600,1436,none,1,19334.085084832677,0.007012834202197338,0,1600,0.6035333449999598
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,3,1600,1436,scale,1,19331.23864098423,0.00686457761417425,18,1618,0.0042261590006091865
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,3,1600,1436,scale+thin,1,19199.356631805065,-4.476455933932755e-06,71,1671,0.01701524499912921
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,4,1600,1439,none,1,19324.813074988044,0.006529903002121085,0,1600,0.6688164360002702
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,4,1600,1439,scale,1,19321.967617427974,0.00638169778477593,18,1618,0.004319025998483994
9,16.857142857142858,88.57142857142857,19199.44257726372,cmaes,reparam,1600,4,1600,1439,scale+thin,1,19199.36850638429,-3.857970309883996e-06,71,1671,0.019276965000244672
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,0,10,9,none,0,,,0,10,0.005315022999639041
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,0,10,9,scale,0,,,9,19,0.0009659329989517573
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,0,10,9,scale+thin,0,,,33,43,0.011235265999857802
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,1,10,9,none,0,,,0,10,0.0038805639997008257
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,1,10,9,scale,0,,,9,19,0.0009703800005809171
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,1,10,9,scale+thin,0,,,33,43,0.00844118500026525
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,2,10,9,none,0,,,0,10,0.001715536000119755
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,2,10,9,scale,0,,,9,19,0.002145205000488204
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,2,10,9,scale+thin,0,,,33,43,0.00952154500009783
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,3,10,9,none,0,,,0,10,0.00376038200010953
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,3,10,9,scale,0,,,9,19,0.00322582499939017
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,3,10,9,scale+thin,0,,,33,43,0.007314666998354369
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,4,10,9,none,0,,,0,10,0.003834504999758792
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,4,10,9,scale,0,,,9,19,0.00314721799986728
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,10,4,10,9,scale+thin,0,,,33,43,0.00854043300023477
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,0,25,22,none,0,,,0,25,0.009916175999023835
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,0,25,22,scale,0,,,9,34,0.0031400360003317473
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,0,25,22,scale+thin,0,,,33,58,0.00846581000041624
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,1,25,22,none,0,,,0,25,0.008282366999992519
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,1,25,22,scale,0,,,9,34,0.0030939239986764733
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,1,25,22,scale+thin,0,,,33,58,0.008513934999427875
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,2,25,22,none,0,,,0,25,0.00784597100027895
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,2,25,22,scale,1,19330.738327883588,0.0068385188836341815,19,44,0.0026287390010111267
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,2,25,22,scale+thin,1,19199.35663180576,-4.476455897739484e-06,72,97,0.011396399000659585
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,3,25,22,none,1,19344.01442796428,0.007530002504956501,0,25,0.008320892000483582
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,3,25,22,scale,1,19329.30187222849,0.006763701312795023,18,43,0.004315496998970048
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,3,25,22,scale+thin,1,19199.35754377439,-4.4289561526023036e-06,71,96,0.019374056999367895
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,4,25,22,none,0,,,0,25,0.007835560998501023
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,4,25,22,scale,0,,,9,34,0.0009514619996480178
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,25,4,25,22,scale+thin,0,,,33,58,0.014294594999228138
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,0,40,36,none,0,,,0,40,0.015449857000930933
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,0,40,36,scale,0,,,9,49,0.004840412000703509
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,0,40,36,scale+thin,0,,,33,73,0.00697869199939305
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,1,40,36,none,0,,,0,40,0.01918219599974691
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,1,40,36,scale,0,,,9,49,0.005234869999185321
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,1,40,36,scale+thin,0,,,33,73,0.012806937998902868
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,2,40,36,none,0,,,0,40,0.015773539000292658
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,2,40,36,scale,0,,,9,49,0.001197546000184957
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,2,40,36,scale+thin,0,,,33,73,0.012127112000598572
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,3,40,36,none,0,,,0,40,0.013726795999900787
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,3,40,36,scale,0,,,9,49,0.0011963770011789165
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,3,40,36,scale+thin,0,,,33,73,0.011124974000267684
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,4,40,36,none,0,,,0,40,0.016449933998956112
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,4,40,36,scale,0,,,9,49,0.0012236420006956905
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,40,4,40,36,scale+thin,0,,,33,73,0.010774911999760661
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,100,0,100,90,none,0,,,0,100,0.03601308500037703
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,100,0,100,90,scale,0,,,9,109,0.0012060569988534553
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,100,0,100,90,scale+thin,0,,,33,133,0.01212968700019701
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,100,1,100,90,none,0,,,0,100,0.03592254399882222
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,100,1,100,90,scale,1,19199.371463152347,-3.703967502488581e-06,21,121,0.004919180999422679
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,100,1,100,90,scale+thin,1,19199.35663181194,-4.476455575774807e-06,74,174,0.02236228299989307
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,100,2,100,90,none,0,,,0,100,0.03716749900013383
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,100,2,100,90,scale,0,,,9,109,0.0010934950005321298
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,100,2,100,90,scale+thin,0,,,33,133,0.009457916999963345
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,100,3,100,90,none,0,,,0,100,0.030423943000641884
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,100,3,100,90,scale,0,,,9,109,0.003130689001409337
9,16.857142857142858,88.57142857142857,19199.44257726372,rand,reparam,100,3,100,90,scale+thin,0,,,33,133,0.008538297000995954
