span_m,load_kNm,grade,section_type,h,b,tf,tw,util,mass,cost,co2,governing
15.0,54.285714285714285,690,rolled,666.6666666666666,180.0,35.0,12.333333333333332,0.94289938327669,2467.667125,5940.9086034375005,4548.897578225,DEFL
15.0,54.285714285714285,355,welded,750.0,270.0,21.5,12.333333333333332,1.0033110496256445,2393.8182499999994,4069.4910249999994,6915.740924249998,MOMENT
15.0,54.285714285714285,460,welded,750.0,240.0,21.5,12.333333333333332,1.0078123237161976,2241.9207499999993,4288.794394749998,5929.880383749998,MOMENT
15.0,54.285714285714285,500,welded,666.6666666666666,270.0,21.5,12.333333333333332,0.9740023007803535,2272.7974166666663,4767.419861199999,5678.811625283333,DEFL
15.0,54.285714285714285,550,welded,666.6666666666666,270.0,21.5,12.333333333333332,0.9740023007803535,2272.7974166666663,5796.213373580797,5740.733934080481,DEFL
15.0,54.285714285714285,620,welded,666.6666666666666,270.0,21.5,12.333333333333332,0.9740023007803535,2272.7974166666663,6608.633958177898,5413.516269076415,DEFL
15.0,54.285714285714285,690,welded,666.6666666666666,180.0,35.0,12.333333333333332,0.9953663381765763,2350.1591666666664,8362.923299085205,5455.998382451831,MOMENT
15.0,71.42857142857143,355,rolled,750.0,270.0,26.0,12.333333333333332,1.0151981122108689,2800.2245249999996,4004.3210707499998,7188.1763556749975,MOMENT
15.0,71.42857142857143,460,rolled,750.0,270.0,21.5,12.333333333333332,0.9773673380860035,2513.5091624999995,4027.8984329062487,5909.260041037501,MOMENT
15.0,71.42857142857143,500,rolled,750.0,240.0,26.0,12.333333333333332,0.9448163165779154,2607.3500249999997,4568.077243799999,5791.967345534999,MOMENT
15.0,71.42857142857143,550,rolled,750.0,240.0,21.5,15.5,1.0121921954073645,2630.8205437499996,5032.759700193748,5559.976137161249,MOMENT
15.0,71.42857142857143,620,rolled,750.0,240.0,21.5,15.5,1.0031137319179744,2630.8205437499996,5577.339552749999,5190.60893281875,DEFL
15.0,71.42857142857143,690,rolled,750.0,240.0,21.5,15.5,1.0031137319179744,2630.8205437499996,6333.7004590781235,4849.654590348749,DEFL
15.0,71.42857142857143,355,welded,750.0,300.0,26.0,12.333333333333332,0.9929487082441948,2850.5704999999994,4845.969849999998,8235.298174499996,MOMENT
15.0,71.42857142857143,460,welded,750.0,300.0,21.5,12.333333333333332,0.9510681689574993,2545.7157499999994,4869.954229749999,6733.418158749998,MOMENT
15.0,71.42857142857143,500,welded,750.0,270.0,21.5,15.5,1.0005508222728032,2657.440875,5574.247979399999,6639.881770274998,MOMENT
15.0,71.42857142857143,550,welded,750.0,270.0,21.5,15.5,0.9458360975895271,2657.440875,6825.45870602683,6744.261131579379,MOMENT
15.0,71.42857142857143,620,welded,750.0,270.0,21.5,15.5,0.9354717470432877,2657.440875,7785.453508622698,6360.872070107109,DEFL
15.0,71.42857142857143,690,welded,750.0,240.0,26.0,15.5,0.90027691257782,2743.45725,9621.009825561705,6308.799285782138,DEFL
15.0,88.57142857142857,355,rolled,750.0,300.0,30.5,12.333333333333332,0.9775901451194401,3313.1965124999997,4737.871012874999,8504.9754475875,MOMENT
15.0,88.57142857142857,460,rolled,750.0,300.0,26.0,12.333333333333332,0.9485260826275355,2993.099025,4796.441187562499,7036.7758077749995,DEFL
15.0,88.57142857142857,500,rolled,750.0,240.0,30.5,12.333333333333332,1.017653731049207,2860.6832624999997,5011.917075900001,6354.721799317499,DEFL
15.0,88.57142857142857,550,rolled,750.0,270.0,26.0,15.5,0.9962773395505304,3073.5046125,5879.614323712501,6495.5446480575,DEFL
15.0,88.57142857142857,620,rolled,750.0,270.0,26.0,15.5,0.9962773395505304,3073.5046125,6515.829778500001,6064.0246004625005,DEFL
15.0,88.57142857142857,690,rolled,750.0,270.0,26.0,15.5,0.9962773395505304,3073.5046125,7399.46235459375,5665.6984026825,DEFL
15.0,88.57142857142857,355,welded,750.0,300.0,35.0,12.333333333333332,0.9644630711562654,3460.2799999999993,5882.475999999999,9996.74892,MOMENT
15.0,88.57142857142857,460,welded,750.0,300.0,26.0,12.333333333333332,1.01114077271872,2850.5704999999994,5453.141366499998,7539.758972499999,MOMENT
15.0,88.57142857142857,500,welded,750.0,300.0,26.0,12.333333333333332,0.9674966042800861,2850.5704999999994,5979.356680799998,7122.435451299998,DEFL
15.0,88.57142857142857,550,welded,750.0,270.0,26.0,15.5,1.016202886341541,2927.14725,7593.794270126305,7478.796606974456,DEFL
15.0,88.57142857142857,620,welded,750.0,270.0,26.0,15.5,1.016202886341541,2927.14725,8667.0008302551,7055.254535798671,DEFL
15.0,88.57142857142857,690,welded,750.0,270.0,26.0,15.5,1.016202886341541,2927.14725,10265.190920367331,6731.2091267976375,DEFL
15.0,105.71428571428571,355,rolled,750.0,300.0,35.0,15.5,1.006661524302954,3899.5267499999995,5576.323252499999,10010.085167249998,MOMENT
15.0,105.71428571428571,460,rolled,750.0,300.0,30.5,12.333333333333332,1.001874067836318,3313.1965124999997,5309.397411281249,7789.3250008875,DEFL
15.0,105.71428571428571,500,rolled,750.0,300.0,30.5,12.333333333333332,1.001874067836318,3313.1965124999997,5804.720289899999,7359.934732867499,DEFL
15.0,105.71428571428571,550,rolled,750.0,300.0,30.5,15.5,0.9709047424612736,3582.9529312500003,6854.188957481249,7572.21272490375,DEFL
15.0,105.71428571428571,620,rolled,750.0,300.0,30.5,15.5,0.9709047424612736,3582.9529312500003,7595.86021425,7069.166133356251,DEFL
15.0,105.71428571428571,690,rolled,750.0,300.0,30.5,15.5,0.9709047424612736,3582.9529312500003,8625.959181984375,6604.815433466251,DEFL
15.0,105.71428571428571,355,welded,750.0,300.0,35.0,25.0,1.012455898205848,4474.5,7606.65,12926.830499999998,MOMENT
15.0,105.71428571428571,460,welded,750.0,300.0,35.0,12.333333333333332,0.9401080079025397,3460.2799999999993,6619.515639999998,9152.440600000002,MOMENT
15.0,105.71428571428571,500,welded,750.0,300.0,30.5,15.5,0.9903228373104991,3412.336125,7157.716255800001,8526.063041925,DEFL
15.0,105.71428571428571,550,welded,750.0,300.0,30.5,15.5,0.9903228373104991,3412.336125,8940.648573001612,8776.793652016911,DEFL
15.0,105.71428571428571,620,welded,750.0,300.0,30.5,15.5,0.9903228373104991,3412.336125,10210.1410052862,8281.599016509843,DEFL
15.0,105.71428571428571,690,welded,750.0,300.0,30.5,15.5,0.9903228373104991,3412.336125,12102.413955857157,7904.757847162274,DEFL
15.0,122.85714285714286,460,rolled,750.0,300.0,35.0,15.5,1.0189048865273096,3899.5267499999995,6248.991616874998,9167.78738925,DEFL
15.0,122.85714285714286,500,rolled,750.0,300.0,35.0,15.5,1.0189048865273096,3899.5267499999995,6831.970865999999,8662.408722449998,DEFL
15.0,122.85714285714286,550,rolled,750.0,300.0,35.0,15.5,1.0189048865273096,3899.5267499999995,7459.794672749999,8241.25983345,DEFL
15.0,122.85714285714286,620,rolled,750.0,300.0,35.0,15.5,1.0189048865273096,3899.5267499999995,8266.99671,7693.766277749999,DEFL
15.0,122.85714285714286,690,rolled,750.0,300.0,35.0,15.5,1.0189048865273096,3899.5267499999995,9388.110650624998,7188.387610949998,DEFL
15.0,122.85714285714286,460,welded,750.0,300.0,35.0,21.833333333333332,0.9961676347194971,4220.945,8074.667784999998,11164.399525,MOMENT
15.0,122.85714285714286,500,welded,750.0,300.0,35.0,18.666666666666664,1.0121241112879864,3967.3899999999994,8321.997263999998,9912.920653999998,DEFL
15.0,122.85714285714286,550,welded,750.0,300.0,35.0,18.666666666666664,1.0121241112879864,3967.3899999999994,10569.545321275498,10320.017120703498,DEFL
15.0,122.85714285714286,620,welded,750.0,300.0,35.0,18.666666666666664,1.0121241112879864,3967.3899999999994,12081.975288711998,9741.404598522915,DEFL
15.0,122.85714285714286,690,welded,750.0,300.0,35.0,18.666666666666664,1.0121241112879864,3967.3899999999994,14339.838064063748,9305.081196228999,DEFL
